  0.150800E+02 -0.640550E-01  0.459348E-02 -0.640550E-01  0.459348E-02 -0.635994E-01  0.106370E-02
  0.150900E+02 -0.640070E-01  0.461645E-02 -0.640070E-01  0.461645E-02 -0.634237E-01  0.105746E-02
  0.151000E+02 -0.639610E-01  0.463684E-02 -0.639610E-01  0.463684E-02 -0.632492E-01  0.105696E-02
  0.151100E+02 -0.639172E-01  0.465479E-02 -0.639172E-01  0.465479E-02 -0.630769E-01  0.106201E-02
  0.151200E+02 -0.638759E-01  0.467013E-02 -0.638759E-01  0.467013E-02 -0.629062E-01  0.107248E-02
  0.151300E+02 -0.638375E-01  0.468248E-02 -0.638375E-01  0.468248E-02 -0.627385E-01  0.108829E-02
  0.151400E+02 -0.638013E-01  0.469129E-02 -0.638013E-01  0.469129E-02 -0.625733E-01  0.110936E-02
  0.151500E+02 -0.637680E-01  0.469601E-02 -0.637680E-01  0.469601E-02 -0.624119E-01  0.113565E-02
  0.151600E+02 -0.637364E-01  0.469605E-02 -0.637364E-01  0.469605E-02 -0.622543E-01  0.116702E-02
  0.151700E+02 -0.637061E-01  0.469116E-02 -0.637061E-01  0.469116E-02 -0.621013E-01  0.120329E-02
  0.151800E+02 -0.636766E-01  0.468122E-02 -0.636766E-01  0.468122E-02 -0.619534E-01  0.124415E-02
  0.151900E+02 -0.636466E-01  0.466647E-02 -0.636466E-01  0.466647E-02 -0.618118E-01  0.128910E-02
  0.152000E+02 -0.636159E-01  0.464746E-02 -0.636159E-01  0.464746E-02 -0.616765E-01  0.133749E-02
  0.152100E+02 -0.635838E-01  0.462504E-02 -0.635838E-01  0.462504E-02 -0.615484E-01  0.138847E-02
  0.152200E+02 -0.635506E-01  0.460005E-02 -0.635506E-01  0.460005E-02 -0.614279E-01  0.144103E-02
  0.152300E+02 -0.635164E-01  0.457354E-02 -0.635164E-01  0.457354E-02 -0.613153E-01  0.149402E-02
  0.152400E+02 -0.634810E-01  0.454624E-02 -0.634810E-01  0.454624E-02 -0.612108E-01  0.154616E-02
  0.152500E+02 -0.634460E-01  0.451872E-02 -0.634460E-01  0.451872E-02 -0.611143E-01  0.159617E-02
  0.152600E+02 -0.634128E-01  0.449099E-02 -0.634128E-01  0.449099E-02 -0.610250E-01  0.164275E-02
  0.152700E+02 -0.633811E-01  0.446267E-02 -0.633811E-01  0.446267E-02 -0.609424E-01  0.168469E-02
  0.152800E+02 -0.633529E-01  0.443287E-02 -0.633529E-01  0.443287E-02 -0.608657E-01  0.172090E-02
  0.152900E+02 -0.633280E-01  0.440034E-02 -0.633280E-01  0.440034E-02 -0.607940E-01  0.175047E-02
  0.153000E+02 -0.633074E-01  0.436342E-02 -0.633074E-01  0.436342E-02 -0.607262E-01  0.177275E-02
  0.153100E+02 -0.632905E-01  0.432036E-02 -0.632905E-01  0.432036E-02 -0.606605E-01  0.178732E-02
  0.153200E+02 -0.632762E-01  0.426949E-02 -0.632762E-01  0.426949E-02 -0.605956E-01  0.179405E-02
  0.153300E+02 -0.632636E-01  0.420932E-02 -0.632636E-01  0.420932E-02 -0.605307E-01  0.179312E-02
  0.153400E+02 -0.632509E-01  0.413879E-02 -0.632509E-01  0.413879E-02 -0.604641E-01  0.178496E-02
  0.153500E+02 -0.632362E-01  0.405732E-02 -0.632362E-01  0.405732E-02 -0.603945E-01  0.177031E-02
  0.153600E+02 -0.632172E-01  0.396487E-02 -0.632172E-01  0.396487E-02 -0.603212E-01  0.175009E-02
  0.153700E+02 -0.631924E-01  0.386196E-02 -0.631924E-01  0.386196E-02 -0.602433E-01  0.172542E-02
  0.153800E+02 -0.631595E-01  0.374962E-02 -0.631595E-01  0.374962E-02 -0.601607E-01  0.169751E-02
  0.153900E+02 -0.631169E-01  0.362929E-02 -0.631169E-01  0.362929E-02 -0.600726E-01  0.166762E-02
  0.154000E+02 -0.630634E-01  0.350277E-02 -0.630634E-01  0.350277E-02 -0.599790E-01  0.163700E-02
  0.154100E+02 -0.629981E-01  0.337208E-02 -0.629981E-01  0.337208E-02 -0.598800E-01  0.160681E-02
  0.154200E+02 -0.629197E-01  0.323942E-02 -0.629197E-01  0.323942E-02 -0.597767E-01  0.157809E-02
  0.154300E+02 -0.628291E-01  0.310704E-02 -0.628291E-01  0.310704E-02 -0.596693E-01  0.155170E-02
  0.154400E+02 -0.627258E-01  0.297719E-02 -0.627258E-01  0.297719E-02 -0.595580E-01  0.152833E-02
  0.154500E+02 -0.626108E-01  0.285207E-02 -0.626108E-01  0.285207E-02 -0.594442E-01  0.150848E-02
  0.154600E+02 -0.624848E-01  0.273372E-02 -0.624848E-01  0.273372E-02 -0.593284E-01  0.149246E-02
  0.154700E+02 -0.623491E-01  0.262398E-02 -0.623491E-01  0.262398E-02 -0.592112E-01  0.148042E-02
  0.154800E+02 -0.622058E-01  0.252438E-02 -0.622058E-01  0.252438E-02 -0.590940E-01  0.147233E-02
  0.154900E+02 -0.620566E-01  0.243607E-02 -0.620566E-01  0.243607E-02 -0.589769E-01  0.146805E-02
  0.155000E+02 -0.619036E-01  0.235974E-02 -0.619036E-01  0.235974E-02 -0.588606E-01  0.146728E-02
  0.155100E+02 -0.617494E-01  0.229555E-02 -0.617494E-01  0.229555E-02 -0.587455E-01  0.146965E-02
  0.155200E+02 -0.615960E-01  0.224313E-02 -0.615960E-01  0.224313E-02 -0.586326E-01  0.147466E-02
  0.155300E+02 -0.614451E-01  0.220152E-02 -0.614451E-01  0.220152E-02 -0.585222E-01  0.148175E-02
  0.155400E+02 -0.612993E-01  0.216930E-02 -0.612993E-01  0.216930E-02 -0.584139E-01  0.149029E-02
  0.155500E+02 -0.611594E-01  0.214460E-02 -0.611594E-01  0.214460E-02 -0.583081E-01  0.149961E-02
  0.155600E+02 -0.610267E-01  0.212529E-02 -0.610267E-01  0.212529E-02 -0.582053E-01  0.150904E-02
  0.155700E+02 -0.609015E-01  0.210911E-02 -0.609015E-01  0.210911E-02 -0.581045E-01  0.151793E-02
  0.155800E+02 -0.607831E-01  0.209383E-02 -0.607831E-01  0.209383E-02 -0.580055E-01  0.152570E-02
  0.155900E+02 -0.606718E-01  0.207743E-02 -0.606718E-01  0.207743E-02 -0.579082E-01  0.153189E-02
  0.156000E+02 -0.605656E-01  0.205824E-02 -0.605656E-01  0.205824E-02 -0.578117E-01  0.153618E-02
  0.156100E+02 -0.604637E-01  0.203504E-02 -0.604637E-01  0.203504E-02 -0.577156E-01  0.153843E-02
  0.156200E+02 -0.603638E-01  0.200713E-02 -0.603638E-01  0.200713E-02 -0.576186E-01  0.153871E-02
  0.156300E+02 -0.602652E-01  0.197434E-02 -0.602652E-01  0.197434E-02 -0.575205E-01  0.153730E-02
  0.156400E+02 -0.601657E-01  0.193700E-02 -0.601657E-01  0.193700E-02 -0.574206E-01  0.153464E-02
  0.156500E+02 -0.600637E-01  0.189587E-02 -0.600637E-01  0.189587E-02 -0.573182E-01  0.153139E-02
  0.156600E+02 -0.599592E-01  0.185201E-02 -0.599592E-01  0.185201E-02 -0.572132E-01  0.152833E-02
  0.156700E+02 -0.598505E-01  0.180672E-02 -0.598505E-01  0.180672E-02 -0.571054E-01  0.152633E-02
  0.156800E+02 -0.597371E-01  0.176140E-02 -0.597371E-01  0.176140E-02 -0.569949E-01  0.152634E-02
  0.156900E+02 -0.596200E-01  0.171740E-02 -0.596200E-01  0.171740E-02 -0.568816E-01  0.152932E-02
  0.157000E+02 -0.594986E-01  0.167602E-02 -0.594986E-01  0.167602E-02 -0.567657E-01  0.153621E-02
  0.157100E+02 -0.593739E-01  0.163837E-02 -0.593739E-01  0.163837E-02 -0.566485E-01  0.154788E-02
  0.157200E+02 -0.592462E-01  0.160538E-02 -0.592462E-01  0.160538E-02 -0.565305E-01  0.156509E-02
  0.157300E+02 -0.591168E-01  0.157775E-02 -0.591168E-01  0.157775E-02 -0.564130E-01  0.158844E-02
  0.157400E+02 -0.589866E-01  0.155596E-02 -0.589866E-01  0.155596E-02 -0.562967E-01  0.161831E-02
  0.157500E+02 -0.588564E-01  0.154028E-02 -0.588564E-01  0.154028E-02 -0.561829E-01  0.165479E-02
  0.157600E+02 -0.587274E-01  0.153076E-02 -0.587274E-01  0.153076E-02 -0.560733E-01  0.169765E-02
  0.157700E+02 -0.586006E-01  0.152722E-02 -0.586006E-01  0.152722E-02 -0.559692E-01  0.174627E-02
  0.157800E+02 -0.584775E-01  0.152930E-02 -0.584775E-01  0.152930E-02 -0.558719E-01  0.179963E-02
  0.157900E+02 -0.583587E-01  0.153638E-02 -0.583587E-01  0.153638E-02 -0.557817E-01  0.185633E-02
  0.158000E+02 -0.582453E-01  0.154765E-02 -0.582453E-01  0.154765E-02 -0.557003E-01  0.191463E-02
  0.158100E+02 -0.581374E-01  0.156209E-02 -0.581374E-01  0.156209E-02 -0.556274E-01  0.197261E-02
  0.158200E+02 -0.580367E-01  0.157847E-02 -0.580367E-01  0.157847E-02 -0.555625E-01  0.202826E-02
  0.158300E+02 -0.579423E-01  0.159546E-02 -0.579423E-01  0.159546E-02 -0.555052E-01  0.207969E-02
  0.158400E+02 -0.578546E-01  0.161164E-02 -0.578546E-01  0.161164E-02 -0.554542E-01  0.212531E-02
  0.158500E+02 -0.577737E-01  0.162560E-02 -0.577737E-01  0.162560E-02 -0.554079E-01  0.216401E-02
  0.158600E+02 -0.576987E-01  0.163604E-02 -0.576987E-01  0.163604E-02 -0.553645E-01  0.219526E-02
  0.158700E+02 -0.576283E-01  0.164183E-02 -0.576283E-01  0.164183E-02 -0.553215E-01  0.221917E-02
  0.158800E+02 -0.575626E-01  0.164210E-02 -0.575626E-01  0.164210E-02 -0.552781E-01  0.223653E-02
  0.158900E+02 -0.574994E-01  0.163629E-02 -0.574994E-01  0.163629E-02 -0.552321E-01  0.224868E-02
  0.159000E+02 -0.574374E-01  0.162416E-02 -0.574374E-01  0.162416E-02 -0.551833E-01  0.225736E-02
  0.159100E+02 -0.573763E-01  0.160576E-02 -0.573763E-01  0.160576E-02 -0.551306E-01  0.226458E-02
  0.159200E+02 -0.573140E-01  0.158144E-02 -0.573140E-01  0.158144E-02 -0.550745E-01  0.227234E-02
  0.159300E+02 -0.572503E-01  0.155173E-02 -0.572503E-01  0.155173E-02 -0.550160E-01  0.228247E-02
  0.159400E+02 -0.571837E-01  0.151732E-02 -0.571837E-01  0.151732E-02 -0.549561E-01  0.229639E-02
  0.159500E+02 -0.571146E-01  0.147901E-02 -0.571146E-01  0.147901E-02 -0.548967E-01  0.231501E-02
  0.159600E+02 -0.570413E-01  0.143759E-02 -0.570413E-01  0.143759E-02 -0.548402E-01  0.233854E-02
  0.159700E+02 -0.569646E-01  0.139389E-02 -0.569646E-01  0.139389E-02 -0.547875E-01  0.236653E-02
  0.159800E+02 -0.568837E-01  0.134869E-02 -0.568837E-01  0.134869E-02 -0.547416E-01  0.239779E-02
  0.159900E+02 -0.567986E-01  0.130275E-02 -0.567986E-01  0.130275E-02 -0.547033E-01  0.243052E-02
  0.160000E+02 -0.567092E-01  0.125679E-02 -0.567092E-01  0.125679E-02 -0.546738E-01  0.246238E-02
  0.160100E+02 -0.566165E-01  0.121150E-02 -0.566165E-01  0.121150E-02 -0.546535E-01  0.249073E-02
  0.160200E+02 -0.565200E-01  0.116751E-02 -0.565200E-01  0.116751E-02 -0.546417E-01  0.251277E-02
  0.160300E+02 -0.564201E-01  0.112541E-02 -0.564201E-01  0.112541E-02 -0.546375E-01  0.252583E-02
  0.160400E+02 -0.563177E-01  0.108570E-02 -0.563177E-01  0.108570E-02 -0.546388E-01  0.252760E-02
  0.160500E+02 -0.562128E-01  0.104876E-02 -0.562128E-01  0.104876E-02 -0.546438E-01  0.251632E-02
  0.160600E+02 -0.561058E-01  0.101489E-02 -0.561058E-01  0.101489E-02 -0.546493E-01  0.249100E-02
  0.160700E+02 -0.559979E-01  0.984222E-03 -0.559979E-01  0.984222E-03 -0.546527E-01  0.245144E-02
  0.160800E+02 -0.558891E-01  0.956754E-03 -0.558891E-01  0.956754E-03 -0.546506E-01  0.239836E-02
  0.160900E+02 -0.557804E-01  0.932362E-03 -0.557804E-01  0.932362E-03 -0.546409E-01  0.233326E-02
  0.161000E+02 -0.556721E-01  0.910815E-03 -0.556721E-01  0.910815E-03 -0.546207E-01  0.225830E-02
  0.161100E+02 -0.555642E-01  0.891801E-03 -0.555642E-01  0.891801E-03 -0.545895E-01  0.217615E-02
  0.161200E+02 -0.554572E-01  0.874965E-03 -0.554572E-01  0.874965E-03 -0.545452E-01  0.208970E-02
  0.161300E+02 -0.553514E-01  0.859967E-03 -0.553514E-01  0.859967E-03 -0.544888E-01  0.200190E-02
  0.161400E+02 -0.552469E-01  0.846477E-03 -0.552469E-01  0.846477E-03 -0.544197E-01  0.191551E-02
  0.161500E+02 -0.551432E-01  0.834235E-03 -0.551432E-01  0.834235E-03 -0.543392E-01  0.183295E-02
  0.161600E+02 -0.550404E-01  0.823050E-03 -0.550404E-01  0.823050E-03 -0.542486E-01  0.175618E-02
  0.161700E+02 -0.549393E-01  0.812797E-03 -0.549393E-01  0.812797E-03 -0.541499E-01  0.168665E-02
  0.161800E+02 -0.548385E-01  0.803416E-03 -0.548385E-01  0.803416E-03 -0.540442E-01  0.162533E-02
  0.161900E+02 -0.547391E-01  0.794882E-03 -0.547391E-01  0.794882E-03 -0.539338E-01  0.157271E-02
  0.162000E+02 -0.546405E-01  0.787196E-03 -0.546405E-01  0.787196E-03 -0.538200E-01  0.152893E-02
  0.162100E+02 -0.545427E-01  0.780348E-03 -0.545427E-01  0.780348E-03 -0.537041E-01  0.149383E-02
  0.162200E+02 -0.544466E-01  0.774300E-03 -0.544466E-01  0.774300E-03 -0.535873E-01  0.146709E-02
  0.162300E+02 -0.543514E-01  0.768965E-03 -0.543514E-01  0.768965E-03 -0.534710E-01  0.144829E-02
  0.162400E+02 -0.542578E-01  0.764207E-03 -0.542578E-01  0.764207E-03 -0.533560E-01  0.143700E-02
  0.162500E+02 -0.541655E-01  0.759812E-03 -0.541655E-01  0.759812E-03 -0.532430E-01  0.143282E-02
  0.162600E+02 -0.540749E-01  0.755513E-03 -0.540749E-01  0.755513E-03 -0.531326E-01  0.143536E-02
  0.162700E+02 -0.539856E-01  0.751000E-03 -0.539856E-01  0.751000E-03 -0.530260E-01  0.144432E-02
  0.162800E+02 -0.538984E-01  0.745930E-03 -0.538984E-01  0.745930E-03 -0.529236E-01  0.145934E-02
  0.162900E+02 -0.538120E-01  0.739950E-03 -0.538120E-01  0.739950E-03 -0.528263E-01  0.148000E-02
  0.163000E+02 -0.537268E-01  0.732744E-03 -0.537268E-01  0.732744E-03 -0.527352E-01  0.150572E-02
  0.163100E+02 -0.536430E-01  0.724042E-03 -0.536430E-01  0.724042E-03 -0.526510E-01  0.153568E-02
  0.163200E+02 -0.535591E-01  0.713666E-03 -0.535591E-01  0.713666E-03 -0.525751E-01  0.156875E-02
  0.163300E+02 -0.534748E-01  0.701555E-03 -0.534748E-01  0.701555E-03 -0.525081E-01  0.160343E-02
  0.163400E+02 -0.533905E-01  0.687783E-03 -0.533905E-01  0.687783E-03 -0.524508E-01  0.163788E-02
  0.163500E+02 -0.533050E-01  0.672561E-03 -0.533050E-01  0.672561E-03 -0.524027E-01  0.166994E-02
  0.163600E+02 -0.532186E-01  0.656235E-03 -0.532186E-01  0.656235E-03 -0.523640E-01  0.169730E-02
  0.163700E+02 -0.531301E-01  0.639269E-03 -0.531301E-01  0.639269E-03 -0.523340E-01  0.171760E-02
  0.163800E+02 -0.530399E-01  0.622201E-03 -0.530399E-01  0.622201E-03 -0.523109E-01  0.172867E-02
  0.163900E+02 -0.529476E-01  0.605593E-03 -0.529476E-01  0.605593E-03 -0.522923E-01  0.172877E-02
  0.164000E+02 -0.528541E-01  0.590009E-03 -0.528541E-01  0.590009E-03 -0.522767E-01  0.171671E-02
  0.164100E+02 -0.527584E-01  0.575934E-03 -0.527584E-01  0.575934E-03 -0.522607E-01  0.169209E-02
  0.164200E+02 -0.526619E-01  0.563771E-03 -0.526619E-01  0.563771E-03 -0.522422E-01  0.165527E-02
  0.164300E+02 -0.525646E-01  0.553796E-03 -0.525646E-01  0.553796E-03 -0.522182E-01  0.160740E-02
  0.164400E+02 -0.524668E-01  0.546165E-03 -0.524668E-01  0.546165E-03 -0.521861E-01  0.155033E-02
  0.164500E+02 -0.523694E-01  0.540901E-03 -0.523694E-01  0.540901E-03 -0.521457E-01  0.148636E-02
  0.164600E+02 -0.522721E-01  0.537943E-03 -0.522721E-01  0.537943E-03 -0.520951E-01  0.141810E-02
  0.164700E+02 -0.521756E-01  0.537155E-03 -0.521756E-01  0.537155E-03 -0.520344E-01  0.134816E-02
  0.164800E+02 -0.520803E-01  0.538343E-03 -0.520803E-01  0.538343E-03 -0.519636E-01  0.127903E-02
  0.164900E+02 -0.519864E-01  0.541301E-03 -0.519864E-01  0.541301E-03 -0.518840E-01  0.121280E-02
  0.165000E+02 -0.518941E-01  0.545811E-03 -0.518941E-01  0.545811E-03 -0.517967E-01  0.115116E-02
  0.165100E+02 -0.518035E-01  0.551630E-03 -0.518035E-01  0.551630E-03 -0.517028E-01  0.109527E-02
  0.165200E+02 -0.517146E-01  0.558512E-03 -0.517146E-01  0.558512E-03 -0.516041E-01  0.104580E-02
  0.165300E+02 -0.516282E-01  0.566186E-03 -0.516282E-01  0.566186E-03 -0.515026E-01  0.100300E-02
  0.165400E+02 -0.515435E-01  0.574341E-03 -0.515435E-01  0.574341E-03 -0.513985E-01  0.966729E-03
  0.165500E+02 -0.514609E-01  0.582626E-03 -0.514609E-01  0.582626E-03 -0.512940E-01  0.936589E-03
  0.165600E+02 -0.513804E-01  0.590671E-03 -0.513804E-01  0.590671E-03 -0.511895E-01  0.911982E-03
  0.165700E+02 -0.513020E-01  0.598083E-03 -0.513020E-01  0.598083E-03 -0.510858E-01  0.892218E-03
  0.165800E+02 -0.512257E-01  0.604481E-03 -0.512257E-01  0.604481E-03 -0.509838E-01  0.876575E-03
  0.165900E+02 -0.511507E-01  0.609542E-03 -0.511507E-01  0.609542E-03 -0.508831E-01  0.864370E-03
  0.166000E+02 -0.510769E-01  0.612998E-03 -0.510769E-01  0.612998E-03 -0.507841E-01  0.854998E-03
  0.166100E+02 -0.510040E-01  0.614700E-03 -0.510040E-01  0.614700E-03 -0.506863E-01  0.847990E-03
  0.166200E+02 -0.509320E-01  0.614599E-03 -0.509320E-01  0.614599E-03 -0.505906E-01  0.842992E-03
  0.166300E+02 -0.508595E-01  0.612762E-03 -0.508595E-01  0.612762E-03 -0.504967E-01  0.839810E-03
  0.166400E+02 -0.507870E-01  0.609365E-03 -0.507870E-01  0.609365E-03 -0.504035E-01  0.838356E-03
  0.166500E+02 -0.507137E-01  0.604649E-03 -0.507137E-01  0.604649E-03 -0.503121E-01  0.838634E-03
  0.166600E+02 -0.506395E-01  0.598918E-03 -0.506395E-01  0.598918E-03 -0.502223E-01  0.840703E-03
  0.166700E+02 -0.505645E-01  0.592483E-03 -0.505645E-01  0.592483E-03 -0.501338E-01  0.844602E-03
  0.166800E+02 -0.504882E-01  0.585673E-03 -0.504882E-01  0.585673E-03 -0.500474E-01  0.850337E-03
  0.166900E+02 -0.504107E-01  0.578782E-03 -0.504107E-01  0.578782E-03 -0.499627E-01  0.857821E-03
  0.167000E+02 -0.503323E-01  0.572103E-03 -0.503323E-01  0.572103E-03 -0.498810E-01  0.866857E-03
  0.167100E+02 -0.502526E-01  0.565887E-03 -0.502526E-01  0.565887E-03 -0.498017E-01  0.877127E-03
  0.167200E+02 -0.501722E-01  0.560396E-03 -0.501722E-01  0.560396E-03 -0.497255E-01  0.888202E-03
  0.167300E+02 -0.500908E-01  0.555861E-03 -0.500908E-01  0.555861E-03 -0.496521E-01  0.899567E-03
  0.167400E+02 -0.500086E-01  0.552532E-03 -0.500086E-01  0.552532E-03 -0.495817E-01  0.910646E-03
  0.167500E+02 -0.499260E-01  0.550644E-03 -0.499260E-01  0.550644E-03 -0.495147E-01  0.920845E-03
  0.167600E+02 -0.498426E-01  0.550417E-03 -0.498426E-01  0.550417E-03 -0.494503E-01  0.929589E-03
  0.167700E+02 -0.497596E-01  0.552043E-03 -0.497596E-01  0.552043E-03 -0.493883E-01  0.936378E-03
  0.167800E+02 -0.496766E-01  0.555668E-03 -0.496766E-01  0.555668E-03 -0.493281E-01  0.940799E-03
  0.167900E+02 -0.495940E-01  0.561365E-03 -0.495940E-01  0.561365E-03 -0.492695E-01  0.942569E-03
  0.168000E+02 -0.495126E-01  0.569123E-03 -0.495126E-01  0.569123E-03 -0.492117E-01  0.941545E-03
  0.168100E+02 -0.494326E-01  0.578833E-03 -0.494326E-01  0.578833E-03 -0.491544E-01  0.937744E-03
  0.168200E+02 -0.493542E-01  0.590279E-03 -0.493542E-01  0.590279E-03 -0.490967E-01  0.931347E-03
  0.168300E+02 -0.492775E-01  0.603178E-03 -0.492775E-01  0.603178E-03 -0.490377E-01  0.922678E-03
  0.168400E+02 -0.492033E-01  0.617161E-03 -0.492033E-01  0.617161E-03 -0.489779E-01  0.912206E-03
  0.168500E+02 -0.491317E-01  0.631827E-03 -0.491317E-01  0.631827E-03 -0.489163E-01  0.900499E-03
  0.168600E+02 -0.490621E-01  0.646762E-03 -0.490621E-01  0.646762E-03 -0.488531E-01  0.888181E-03
  0.168700E+02 -0.489956E-01  0.661558E-03 -0.489956E-01  0.661558E-03 -0.487882E-01  0.875896E-03
  0.168800E+02 -0.489307E-01  0.675861E-03 -0.489307E-01  0.675861E-03 -0.487216E-01  0.864248E-03
  0.168900E+02 -0.488687E-01  0.689350E-03 -0.488687E-01  0.689350E-03 -0.486542E-01  0.853721E-03
  0.169000E+02 -0.488080E-01  0.701770E-03 -0.488080E-01  0.701770E-03 -0.485864E-01  0.844652E-03
  0.169100E+02 -0.487499E-01  0.712920E-03 -0.487499E-01  0.712920E-03 -0.485185E-01  0.837176E-03
  0.169200E+02 -0.486930E-01  0.722634E-03 -0.486930E-01  0.722634E-03 -0.484511E-01  0.831217E-03
  0.169300E+02 -0.486378E-01  0.730793E-03 -0.486378E-01  0.730793E-03 -0.483845E-01  0.826476E-03
  0.169400E+02 -0.485834E-01  0.737287E-03 -0.485834E-01  0.737287E-03 -0.483196E-01  0.822485E-03
  0.169500E+02 -0.485303E-01  0.742019E-03 -0.485303E-01  0.742019E-03 -0.482560E-01  0.818642E-03
  0.169600E+02 -0.484780E-01  0.744910E-03 -0.484780E-01  0.744910E-03 -0.481944E-01  0.814297E-03
  0.169700E+02 -0.484266E-01  0.745892E-03 -0.484266E-01  0.745892E-03 -0.481342E-01  0.808827E-03
  0.169800E+02 -0.483752E-01  0.744923E-03 -0.483752E-01  0.744923E-03 -0.480752E-01  0.801705E-03
  0.169900E+02 -0.483242E-01  0.741990E-03 -0.483242E-01  0.741990E-03 -0.480166E-01  0.792581E-03
  0.170000E+02 -0.482732E-01  0.737123E-03 -0.482732E-01  0.737123E-03 -0.479580E-01  0.781296E-03
  0.170100E+02 -0.482218E-01  0.730405E-03 -0.482218E-01  0.730405E-03 -0.478994E-01  0.767916E-03
  0.170200E+02 -0.481696E-01  0.721973E-03 -0.481696E-01  0.721973E-03 -0.478392E-01  0.752711E-03
  0.170300E+02 -0.481169E-01  0.711998E-03 -0.481169E-01  0.711998E-03 -0.477781E-01  0.736115E-03
  0.170400E+02 -0.480630E-01  0.700695E-03 -0.480630E-01  0.700695E-03 -0.477149E-01  0.718652E-03
  0.170500E+02 -0.480082E-01  0.688293E-03 -0.480082E-01  0.688293E-03 -0.476500E-01  0.700906E-03
  0.170600E+02 -0.479521E-01  0.675035E-03 -0.479521E-01  0.675035E-03 -0.475834E-01  0.683425E-03
  0.170700E+02 -0.478948E-01  0.661153E-03 -0.478948E-01  0.661153E-03 -0.475151E-01  0.666686E-03
  0.170800E+02 -0.478362E-01  0.646850E-03 -0.478362E-01  0.646850E-03 -0.474456E-01  0.651039E-03
  0.170900E+02 -0.477768E-01  0.632315E-03 -0.477768E-01  0.632315E-03 -0.473752E-01  0.636711E-03
  0.171000E+02 -0.477161E-01  0.617701E-03 -0.477161E-01  0.617701E-03 -0.473044E-01  0.623773E-03
  0.171100E+02 -0.476546E-01  0.603132E-03 -0.476546E-01  0.603132E-03 -0.472332E-01  0.612184E-03
  0.171200E+02 -0.475922E-01  0.588724E-03 -0.475922E-01  0.588724E-03 -0.471624E-01  0.601792E-03
  0.171300E+02 -0.475286E-01  0.574572E-03 -0.475286E-01  0.574572E-03 -0.470916E-01  0.592382E-03
  0.171400E+02 -0.474645E-01  0.560775E-03 -0.474645E-01  0.560775E-03 -0.470216E-01  0.583700E-03
  0.171500E+02 -0.473996E-01  0.547437E-03 -0.473996E-01  0.547437E-03 -0.469521E-01  0.575495E-03
  0.171600E+02 -0.473339E-01  0.534677E-03 -0.473339E-01  0.534677E-03 -0.468830E-01  0.567531E-03
  0.171700E+02 -0.472677E-01  0.522603E-03 -0.472677E-01  0.522603E-03 -0.468143E-01  0.559625E-03
  0.171800E+02 -0.472007E-01  0.511343E-03 -0.472007E-01  0.511343E-03 -0.467460E-01  0.551643E-03
  0.171900E+02 -0.471337E-01  0.500997E-03 -0.471337E-01  0.500997E-03 -0.466777E-01  0.543514E-03
  0.172000E+02 -0.470663E-01  0.491637E-03 -0.470663E-01  0.491637E-03 -0.466095E-01  0.535216E-03
  0.172100E+02 -0.469993E-01  0.483301E-03 -0.469993E-01  0.483301E-03 -0.465416E-01  0.526775E-03
  0.172200E+02 -0.469323E-01  0.475969E-03 -0.469323E-01  0.475969E-03 -0.464734E-01  0.518262E-03
  0.172300E+02 -0.468657E-01  0.469559E-03 -0.468657E-01  0.469559E-03 -0.464047E-01  0.509758E-03
  0.172400E+02 -0.468004E-01  0.463920E-03 -0.468004E-01  0.463920E-03 -0.463356E-01  0.501376E-03
  0.172500E+02 -0.467355E-01  0.458851E-03 -0.467355E-01  0.458851E-03 -0.462664E-01  0.493222E-03
  0.172600E+02 -0.466714E-01  0.454093E-03 -0.466714E-01  0.454093E-03 -0.461965E-01  0.485404E-03
  0.172700E+02 -0.466086E-01  0.449356E-03 -0.466086E-01  0.449356E-03 -0.461265E-01  0.478029E-03
  0.172800E+02 -0.465467E-01  0.444354E-03 -0.465467E-01  0.444354E-03 -0.460561E-01  0.471190E-03
  0.172900E+02 -0.464856E-01  0.438799E-03 -0.464856E-01  0.438799E-03 -0.459858E-01  0.464974E-03
  0.173000E+02 -0.464253E-01  0.432453E-03 -0.464253E-01  0.432453E-03 -0.459150E-01  0.459457E-03
  0.173100E+02 -0.463659E-01  0.425137E-03 -0.463659E-01  0.425137E-03 -0.458442E-01  0.454708E-03
  0.173200E+02 -0.463065E-01  0.416731E-03 -0.463065E-01  0.416731E-03 -0.457730E-01  0.450785E-03
  0.173300E+02 -0.462466E-01  0.407208E-03 -0.462466E-01  0.407208E-03 -0.457022E-01  0.447738E-03
  0.173400E+02 -0.461872E-01  0.396609E-03 -0.461872E-01  0.396609E-03 -0.456314E-01  0.445614E-03
  0.173500E+02 -0.461269E-01  0.385050E-03 -0.461269E-01  0.385050E-03 -0.455606E-01  0.444442E-03
  0.173600E+02 -0.460658E-01  0.372702E-03 -0.460658E-01  0.372702E-03 -0.454902E-01  0.444261E-03
  0.173700E+02 -0.460039E-01  0.359779E-03 -0.460039E-01  0.359779E-03 -0.454202E-01  0.445070E-03
  0.173800E+02 -0.459411E-01  0.346521E-03 -0.459411E-01  0.346521E-03 -0.453511E-01  0.446882E-03
  0.173900E+02 -0.458775E-01  0.333170E-03 -0.458775E-01  0.333170E-03 -0.452824E-01  0.449668E-03
  0.174000E+02 -0.458130E-01  0.319960E-03 -0.458130E-01  0.319960E-03 -0.452142E-01  0.453380E-03
