  0.154000E+02 -0.676222E-01  0.555771E-02 -0.676222E-01  0.555771E-02 -0.643404E-01  0.328244E-02
  0.154100E+02 -0.676071E-01  0.552926E-02 -0.676071E-01  0.552926E-02 -0.642691E-01  0.329458E-02
  0.154200E+02 -0.675981E-01  0.548845E-02 -0.675981E-01  0.548845E-02 -0.641981E-01  0.330121E-02
  0.154300E+02 -0.675925E-01  0.543372E-02 -0.675925E-01  0.543372E-02 -0.641265E-01  0.330279E-02
  0.154400E+02 -0.675875E-01  0.536430E-02 -0.675875E-01  0.536430E-02 -0.640532E-01  0.329992E-02
  0.154500E+02 -0.675799E-01  0.528016E-02 -0.675799E-01  0.528016E-02 -0.639780E-01  0.329343E-02
  0.154600E+02 -0.675671E-01  0.518214E-02 -0.675671E-01  0.518214E-02 -0.639000E-01  0.328423E-02
  0.154700E+02 -0.675464E-01  0.507171E-02 -0.675464E-01  0.507171E-02 -0.638195E-01  0.327324E-02
  0.154800E+02 -0.675156E-01  0.495103E-02 -0.675156E-01  0.495103E-02 -0.637362E-01  0.326139E-02
  0.154900E+02 -0.674733E-01  0.482263E-02 -0.674733E-01  0.482263E-02 -0.636503E-01  0.324953E-02
  0.155000E+02 -0.674186E-01  0.468927E-02 -0.674186E-01  0.468927E-02 -0.635621E-01  0.323839E-02
  0.155100E+02 -0.673512E-01  0.455372E-02 -0.673512E-01  0.455372E-02 -0.634725E-01  0.322854E-02
  0.155200E+02 -0.672715E-01  0.441856E-02 -0.672715E-01  0.441856E-02 -0.633815E-01  0.322034E-02
  0.155300E+02 -0.671801E-01  0.428603E-02 -0.671801E-01  0.428603E-02 -0.632901E-01  0.321395E-02
  0.155400E+02 -0.670784E-01  0.415795E-02 -0.670784E-01  0.415795E-02 -0.631989E-01  0.320941E-02
  0.155500E+02 -0.669677E-01  0.403569E-02 -0.669677E-01  0.403569E-02 -0.631083E-01  0.320654E-02
  0.155600E+02 -0.668496E-01  0.392023E-02 -0.668496E-01  0.392023E-02 -0.630186E-01  0.320505E-02
  0.155700E+02 -0.667254E-01  0.381211E-02 -0.667254E-01  0.381211E-02 -0.629305E-01  0.320458E-02
  0.155800E+02 -0.665966E-01  0.371157E-02 -0.665966E-01  0.371157E-02 -0.628441E-01  0.320466E-02
  0.155900E+02 -0.664645E-01  0.361858E-02 -0.664645E-01  0.361858E-02 -0.627593E-01  0.320481E-02
  0.156000E+02 -0.663303E-01  0.353297E-02 -0.663303E-01  0.353297E-02 -0.626762E-01  0.320452E-02
  0.156100E+02 -0.661949E-01  0.345435E-02 -0.661949E-01  0.345435E-02 -0.625946E-01  0.320333E-02
  0.156200E+02 -0.660594E-01  0.338224E-02 -0.660594E-01  0.338224E-02 -0.625143E-01  0.320087E-02
  0.156300E+02 -0.659246E-01  0.331604E-02 -0.659246E-01  0.331604E-02 -0.624347E-01  0.319687E-02
  0.156400E+02 -0.657910E-01  0.325510E-02 -0.657910E-01  0.325510E-02 -0.623553E-01  0.319123E-02
  0.156500E+02 -0.656589E-01  0.319871E-02 -0.656589E-01  0.319871E-02 -0.622757E-01  0.318408E-02
  0.156600E+02 -0.655289E-01  0.314615E-02 -0.655289E-01  0.314615E-02 -0.621951E-01  0.317584E-02
  0.156700E+02 -0.654009E-01  0.309678E-02 -0.654009E-01  0.309678E-02 -0.621133E-01  0.316716E-02
  0.156800E+02 -0.652750E-01  0.305004E-02 -0.652750E-01  0.305004E-02 -0.620301E-01  0.315891E-02
  0.156900E+02 -0.651510E-01  0.300553E-02 -0.651510E-01  0.300553E-02 -0.619455E-01  0.315220E-02
  0.157000E+02 -0.650288E-01  0.296302E-02 -0.650288E-01  0.296302E-02 -0.618599E-01  0.314811E-02
  0.157100E+02 -0.649082E-01  0.292242E-02 -0.649082E-01  0.292242E-02 -0.617745E-01  0.314769E-02
  0.157200E+02 -0.647895E-01  0.288376E-02 -0.647895E-01  0.288376E-02 -0.616902E-01  0.315166E-02
  0.157300E+02 -0.646728E-01  0.284708E-02 -0.646728E-01  0.284708E-02 -0.616089E-01  0.316033E-02
  0.157400E+02 -0.645582E-01  0.281243E-02 -0.645582E-01  0.281243E-02 -0.615322E-01  0.317340E-02
  0.157500E+02 -0.644464E-01  0.277969E-02 -0.644464E-01  0.277969E-02 -0.614617E-01  0.318986E-02
  0.157600E+02 -0.643377E-01  0.274855E-02 -0.643377E-01  0.274855E-02 -0.613990E-01  0.320802E-02
  0.157700E+02 -0.642325E-01  0.271844E-02 -0.642325E-01  0.271844E-02 -0.613452E-01  0.322554E-02
  0.157800E+02 -0.641313E-01  0.268857E-02 -0.641313E-01  0.268857E-02 -0.613004E-01  0.323967E-02
  0.157900E+02 -0.640342E-01  0.265787E-02 -0.640342E-01  0.265787E-02 -0.612645E-01  0.324742E-02
  0.158000E+02 -0.639414E-01  0.262518E-02 -0.639414E-01  0.262518E-02 -0.612361E-01  0.324588E-02
  0.158100E+02 -0.638521E-01  0.258931E-02 -0.638521E-01  0.258931E-02 -0.612132E-01  0.323257E-02
  0.158200E+02 -0.637657E-01  0.254910E-02 -0.637657E-01  0.254910E-02 -0.611930E-01  0.320565E-02
  0.158300E+02 -0.636812E-01  0.250363E-02 -0.636812E-01  0.250363E-02 -0.611726E-01  0.316421E-02
  0.158400E+02 -0.635974E-01  0.245232E-02 -0.635974E-01  0.245232E-02 -0.611484E-01  0.310827E-02
  0.158500E+02 -0.635128E-01  0.239491E-02 -0.635128E-01  0.239491E-02 -0.611173E-01  0.303894E-02
  0.158600E+02 -0.634261E-01  0.233159E-02 -0.634261E-01  0.233159E-02 -0.610766E-01  0.295819E-02
  0.158700E+02 -0.633357E-01  0.226298E-02 -0.633357E-01  0.226298E-02 -0.610239E-01  0.286875E-02
  0.158800E+02 -0.632407E-01  0.219004E-02 -0.632407E-01  0.219004E-02 -0.609576E-01  0.277389E-02
  0.158900E+02 -0.631400E-01  0.211403E-02 -0.631400E-01  0.211403E-02 -0.608772E-01  0.267706E-02
  0.159000E+02 -0.630334E-01  0.203637E-02 -0.630334E-01  0.203637E-02 -0.607829E-01  0.258174E-02
  0.159100E+02 -0.629203E-01  0.195859E-02 -0.629203E-01  0.195859E-02 -0.606753E-01  0.249120E-02
  0.159200E+02 -0.628010E-01  0.188211E-02 -0.628010E-01  0.188211E-02 -0.605558E-01  0.240827E-02
  0.159300E+02 -0.626760E-01  0.180825E-02 -0.626760E-01  0.180825E-02 -0.604267E-01  0.233523E-02
  0.159400E+02 -0.625460E-01  0.173810E-02 -0.625460E-01  0.173810E-02 -0.602902E-01  0.227379E-02
  0.159500E+02 -0.624117E-01  0.167252E-02 -0.624117E-01  0.167252E-02 -0.601489E-01  0.222500E-02
  0.159600E+02 -0.622742E-01  0.161206E-02 -0.622742E-01  0.161206E-02 -0.600053E-01  0.218934E-02
  0.159700E+02 -0.621345E-01  0.155699E-02 -0.621345E-01  0.155699E-02 -0.598620E-01  0.216665E-02
  0.159800E+02 -0.619937E-01  0.150736E-02 -0.619937E-01  0.150736E-02 -0.597216E-01  0.215625E-02
  0.159900E+02 -0.618523E-01  0.146298E-02 -0.618523E-01  0.146298E-02 -0.595863E-01  0.215698E-02
  0.160000E+02 -0.617116E-01  0.142350E-02 -0.617116E-01  0.142350E-02 -0.594579E-01  0.216719E-02
  0.160100E+02 -0.615718E-01  0.138842E-02 -0.615718E-01  0.138842E-02 -0.593381E-01  0.218489E-02
  0.160200E+02 -0.614337E-01  0.135719E-02 -0.614337E-01  0.135719E-02 -0.592281E-01  0.220776E-02
  0.160300E+02 -0.612977E-01  0.132918E-02 -0.612977E-01  0.132918E-02 -0.591284E-01  0.223325E-02
  0.160400E+02 -0.611636E-01  0.130374E-02 -0.611636E-01  0.130374E-02 -0.590389E-01  0.225878E-02
  0.160500E+02 -0.610320E-01  0.128024E-02 -0.610320E-01  0.128024E-02 -0.589595E-01  0.228179E-02
  0.160600E+02 -0.609027E-01  0.125810E-02 -0.609027E-01  0.125810E-02 -0.588887E-01  0.229995E-02
  0.160700E+02 -0.607755E-01  0.123676E-02 -0.607755E-01  0.123676E-02 -0.588253E-01  0.231133E-02
  0.160800E+02 -0.606502E-01  0.121580E-02 -0.606502E-01  0.121580E-02 -0.587671E-01  0.231445E-02
  0.160900E+02 -0.605263E-01  0.119484E-02 -0.605263E-01  0.119484E-02 -0.587122E-01  0.230857E-02
  0.161000E+02 -0.604037E-01  0.117367E-02 -0.604037E-01  0.117367E-02 -0.586584E-01  0.229346E-02
  0.161100E+02 -0.602818E-01  0.115216E-02 -0.602818E-01  0.115216E-02 -0.586036E-01  0.226965E-02
  0.161200E+02 -0.601604E-01  0.113031E-02 -0.601604E-01  0.113031E-02 -0.585459E-01  0.223810E-02
  0.161300E+02 -0.600390E-01  0.110826E-02 -0.600390E-01  0.110826E-02 -0.584840E-01  0.220022E-02
  0.161400E+02 -0.599174E-01  0.108621E-02 -0.599174E-01  0.108621E-02 -0.584169E-01  0.215764E-02
  0.161500E+02 -0.597954E-01  0.106444E-02 -0.597954E-01  0.106444E-02 -0.583443E-01  0.211200E-02
  0.161600E+02 -0.596728E-01  0.104328E-02 -0.596728E-01  0.104328E-02 -0.582658E-01  0.206492E-02
  0.161700E+02 -0.595497E-01  0.102307E-02 -0.595497E-01  0.102307E-02 -0.581817E-01  0.201772E-02
  0.161800E+02 -0.594261E-01  0.100412E-02 -0.594261E-01  0.100412E-02 -0.580927E-01  0.197151E-02
  0.161900E+02 -0.593022E-01  0.986709E-03 -0.593022E-01  0.986709E-03 -0.579992E-01  0.192713E-02
  0.162000E+02 -0.591782E-01  0.971028E-03 -0.591782E-01  0.971028E-03 -0.579018E-01  0.188514E-02
  0.162100E+02 -0.590542E-01  0.957199E-03 -0.590542E-01  0.957199E-03 -0.578011E-01  0.184590E-02
  0.162200E+02 -0.589308E-01  0.945251E-03 -0.589308E-01  0.945251E-03 -0.576979E-01  0.180967E-02
  0.162300E+02 -0.588080E-01  0.935130E-03 -0.588080E-01  0.935130E-03 -0.575925E-01  0.177661E-02
  0.162400E+02 -0.586859E-01  0.926713E-03 -0.586859E-01  0.926713E-03 -0.574856E-01  0.174680E-02
  0.162500E+02 -0.585652E-01  0.919823E-03 -0.585652E-01  0.919823E-03 -0.573773E-01  0.172037E-02
  0.162600E+02 -0.584454E-01  0.914250E-03 -0.584454E-01  0.914250E-03 -0.572682E-01  0.169735E-02
  0.162700E+02 -0.583269E-01  0.909774E-03 -0.583269E-01  0.909774E-03 -0.571590E-01  0.167775E-02
  0.162800E+02 -0.582097E-01  0.906188E-03 -0.582097E-01  0.906188E-03 -0.570499E-01  0.166151E-02
  0.162900E+02 -0.580937E-01  0.903307E-03 -0.580937E-01  0.903307E-03 -0.569413E-01  0.164853E-02
  0.163000E+02 -0.579788E-01  0.900988E-03 -0.579788E-01  0.900988E-03 -0.568337E-01  0.163858E-02
  0.163100E+02 -0.578650E-01  0.899121E-03 -0.578650E-01  0.899121E-03 -0.567275E-01  0.163137E-02
  0.163200E+02 -0.577520E-01  0.897635E-03 -0.577520E-01  0.897635E-03 -0.566230E-01  0.162651E-02
  0.163300E+02 -0.576400E-01  0.896487E-03 -0.576400E-01  0.896487E-03 -0.565204E-01  0.162357E-02
  0.163400E+02 -0.575287E-01  0.895661E-03 -0.575287E-01  0.895661E-03 -0.564199E-01  0.162210E-02
  0.163500E+02 -0.574178E-01  0.895160E-03 -0.574178E-01  0.895160E-03 -0.563212E-01  0.162166E-02
  0.163600E+02 -0.573076E-01  0.895004E-03 -0.573076E-01  0.895004E-03 -0.562246E-01  0.162180E-02
  0.163700E+02 -0.571979E-01  0.895238E-03 -0.571979E-01  0.895238E-03 -0.561296E-01  0.162219E-02
  0.163800E+02 -0.570883E-01  0.895933E-03 -0.570883E-01  0.895933E-03 -0.560362E-01  0.162257E-02
  0.163900E+02 -0.569789E-01  0.897208E-03 -0.569789E-01  0.897208E-03 -0.559439E-01  0.162278E-02
  0.164000E+02 -0.568697E-01  0.899239E-03 -0.568697E-01  0.899239E-03 -0.558524E-01  0.162279E-02
  0.164100E+02 -0.567604E-01  0.902269E-03 -0.567604E-01  0.902269E-03 -0.557614E-01  0.162268E-02
  0.164200E+02 -0.566512E-01  0.906603E-03 -0.566512E-01  0.906603E-03 -0.556708E-01  0.162266E-02
  0.164300E+02 -0.565421E-01  0.912614E-03 -0.565421E-01  0.912614E-03 -0.555801E-01  0.162305E-02
  0.164400E+02 -0.564333E-01  0.920705E-03 -0.564333E-01  0.920705E-03 -0.554897E-01  0.162420E-02
  0.164500E+02 -0.563252E-01  0.931283E-03 -0.563252E-01  0.931283E-03 -0.553993E-01  0.162652E-02
  0.164600E+02 -0.562181E-01  0.944691E-03 -0.562181E-01  0.944691E-03 -0.553092E-01  0.163038E-02
  0.164700E+02 -0.561129E-01  0.961162E-03 -0.561129E-01  0.961162E-03 -0.552195E-01  0.163612E-02
  0.164800E+02 -0.560101E-01  0.980740E-03 -0.560101E-01  0.980740E-03 -0.551309E-01  0.164398E-02
  0.164900E+02 -0.559108E-01  0.100322E-02 -0.559108E-01  0.100322E-02 -0.550437E-01  0.165406E-02
  0.165000E+02 -0.558155E-01  0.102811E-02 -0.558155E-01  0.102811E-02 -0.549584E-01  0.166636E-02
  0.165100E+02 -0.557252E-01  0.105459E-02 -0.557252E-01  0.105459E-02 -0.548754E-01  0.168066E-02
  0.165200E+02 -0.556403E-01  0.108157E-02 -0.556403E-01  0.108157E-02 -0.547955E-01  0.169664E-02
  0.165300E+02 -0.555610E-01  0.110770E-02 -0.555610E-01  0.110770E-02 -0.547189E-01  0.171380E-02
  0.165400E+02 -0.554874E-01  0.113150E-02 -0.554874E-01  0.113150E-02 -0.546458E-01  0.173160E-02
  0.165500E+02 -0.554190E-01  0.115144E-02 -0.554190E-01  0.115144E-02 -0.545764E-01  0.174941E-02
  0.165600E+02 -0.553549E-01  0.116616E-02 -0.553549E-01  0.116616E-02 -0.545106E-01  0.176666E-02
  0.165700E+02 -0.552938E-01  0.117455E-02 -0.552938E-01  0.117455E-02 -0.544482E-01  0.178277E-02
  0.165800E+02 -0.552339E-01  0.117593E-02 -0.552339E-01  0.117593E-02 -0.543892E-01  0.179731E-02
  0.165900E+02 -0.551740E-01  0.117009E-02 -0.551740E-01  0.117009E-02 -0.543331E-01  0.180993E-02
  0.166000E+02 -0.551121E-01  0.115741E-02 -0.551121E-01  0.115741E-02 -0.542798E-01  0.182043E-02
  0.166100E+02 -0.550467E-01  0.113875E-02 -0.550467E-01  0.113875E-02 -0.542289E-01  0.182865E-02
  0.166200E+02 -0.549766E-01  0.111544E-02 -0.549766E-01  0.111544E-02 -0.541803E-01  0.183450E-02
  0.166300E+02 -0.549007E-01  0.108914E-02 -0.549007E-01  0.108914E-02 -0.541339E-01  0.183791E-02
  0.166400E+02 -0.548189E-01  0.106167E-02 -0.548189E-01  0.106167E-02 -0.540897E-01  0.183868E-02
  0.166500E+02 -0.547312E-01  0.103487E-02 -0.547312E-01  0.103487E-02 -0.540475E-01  0.183656E-02
  0.166600E+02 -0.546378E-01  0.101041E-02 -0.546378E-01  0.101041E-02 -0.540075E-01  0.183115E-02
  0.166700E+02 -0.545399E-01  0.989695E-03 -0.545399E-01  0.989695E-03 -0.539691E-01  0.182194E-02
  0.166800E+02 -0.544385E-01  0.973770E-03 -0.544385E-01  0.973770E-03 -0.539323E-01  0.180834E-02
  0.166900E+02 -0.543347E-01  0.963279E-03 -0.543347E-01  0.963279E-03 -0.538965E-01  0.178978E-02
  0.167000E+02 -0.542300E-01  0.958468E-03 -0.542300E-01  0.958468E-03 -0.538608E-01  0.176575E-02
  0.167100E+02 -0.541256E-01  0.959236E-03 -0.541256E-01  0.959236E-03 -0.538243E-01  0.173593E-02
  0.167200E+02 -0.540227E-01  0.965196E-03 -0.540227E-01  0.965196E-03 -0.537864E-01  0.170022E-02
  0.167300E+02 -0.539221E-01  0.975751E-03 -0.539221E-01  0.975751E-03 -0.537457E-01  0.165887E-02
  0.167400E+02 -0.538245E-01  0.990169E-03 -0.538245E-01  0.990169E-03 -0.537013E-01  0.161238E-02
  0.167500E+02 -0.537305E-01  0.100765E-02 -0.537305E-01  0.100765E-02 -0.536522E-01  0.156157E-02
  0.167600E+02 -0.536405E-01  0.102738E-02 -0.536405E-01  0.102738E-02 -0.535979E-01  0.150745E-02
  0.167700E+02 -0.535546E-01  0.104852E-02 -0.535546E-01  0.104852E-02 -0.535379E-01  0.145119E-02
  0.167800E+02 -0.534731E-01  0.107028E-02 -0.534731E-01  0.107028E-02 -0.534721E-01  0.139395E-02
  0.167900E+02 -0.533958E-01  0.109188E-02 -0.533958E-01  0.109188E-02 -0.534007E-01  0.133688E-02
  0.168000E+02 -0.533225E-01  0.111257E-02 -0.533225E-01  0.111257E-02 -0.533240E-01  0.128094E-02
  0.168100E+02 -0.532532E-01  0.113163E-02 -0.532532E-01  0.113163E-02 -0.532423E-01  0.122695E-02
  0.168200E+02 -0.531872E-01  0.114841E-02 -0.531872E-01  0.114841E-02 -0.531564E-01  0.117550E-02
  0.168300E+02 -0.531240E-01  0.116233E-02 -0.531240E-01  0.116233E-02 -0.530669E-01  0.112697E-02
  0.168400E+02 -0.530632E-01  0.117293E-02 -0.530632E-01  0.117293E-02 -0.529744E-01  0.108160E-02
  0.168500E+02 -0.530040E-01  0.117992E-02 -0.530040E-01  0.117992E-02 -0.528792E-01  0.103951E-02
  0.168600E+02 -0.529457E-01  0.118314E-02 -0.529457E-01  0.118314E-02 -0.527820E-01  0.100074E-02
  0.168700E+02 -0.528875E-01  0.118267E-02 -0.528875E-01  0.118267E-02 -0.526831E-01  0.965319E-03
  0.168800E+02 -0.528285E-01  0.117877E-02 -0.528285E-01  0.117877E-02 -0.525830E-01  0.933274E-03
  0.168900E+02 -0.527685E-01  0.117188E-02 -0.527685E-01  0.117188E-02 -0.524818E-01  0.904653E-03
  0.169000E+02 -0.527066E-01  0.116258E-02 -0.527066E-01  0.116258E-02 -0.523800E-01  0.879509E-03
  0.169100E+02 -0.526428E-01  0.115154E-02 -0.526428E-01  0.115154E-02 -0.522779E-01  0.857891E-03
  0.169200E+02 -0.525768E-01  0.113949E-02 -0.525768E-01  0.113949E-02 -0.521760E-01  0.839808E-03
  0.169300E+02 -0.525086E-01  0.112712E-02 -0.525086E-01  0.112712E-02 -0.520748E-01  0.825201E-03
  0.169400E+02 -0.524384E-01  0.111506E-02 -0.524384E-01  0.111506E-02 -0.519747E-01  0.813914E-03
  0.169500E+02 -0.523666E-01  0.110382E-02 -0.523666E-01  0.110382E-02 -0.518761E-01  0.805679E-03
  0.169600E+02 -0.522937E-01  0.109375E-02 -0.522937E-01  0.109375E-02 -0.517795E-01  0.800111E-03
  0.169700E+02 -0.522199E-01  0.108506E-02 -0.522199E-01  0.108506E-02 -0.516852E-01  0.796732E-03
  0.169800E+02 -0.521458E-01  0.107777E-02 -0.521458E-01  0.107777E-02 -0.515933E-01  0.794989E-03
  0.169900E+02 -0.520719E-01  0.107177E-02 -0.520719E-01  0.107177E-02 -0.515040E-01  0.794305E-03
  0.170000E+02 -0.519985E-01  0.106684E-02 -0.519985E-01  0.106684E-02 -0.514170E-01  0.794122E-03
  0.170100E+02 -0.519257E-01  0.106267E-02 -0.519257E-01  0.106267E-02 -0.513324E-01  0.793949E-03
  0.170200E+02 -0.518539E-01  0.105892E-02 -0.518539E-01  0.105892E-02 -0.512497E-01  0.793404E-03
  0.170300E+02 -0.517829E-01  0.105523E-02 -0.517829E-01  0.105523E-02 -0.511688E-01  0.792242E-03
  0.170400E+02 -0.517126E-01  0.105130E-02 -0.517126E-01  0.105130E-02 -0.510891E-01  0.790362E-03
  0.170500E+02 -0.516431E-01  0.104690E-02 -0.516431E-01  0.104690E-02 -0.510103E-01  0.787803E-03
  0.170600E+02 -0.515739E-01  0.104188E-02 -0.515739E-01  0.104188E-02 -0.509322E-01  0.784712E-03
  0.170700E+02 -0.515048E-01  0.103617E-02 -0.515048E-01  0.103617E-02 -0.508547E-01  0.781312E-03
  0.170800E+02 -0.514358E-01  0.102981E-02 -0.514358E-01  0.102981E-02 -0.507777E-01  0.777838E-03
  0.170900E+02 -0.513666E-01  0.102287E-02 -0.513666E-01  0.102287E-02 -0.507012E-01  0.774504E-03
  0.171000E+02 -0.512970E-01  0.101552E-02 -0.512970E-01  0.101552E-02 -0.506257E-01  0.771438E-03
  0.171100E+02 -0.512268E-01  0.100794E-02 -0.512268E-01  0.100794E-02 -0.505510E-01  0.768660E-03
  0.171200E+02 -0.511563E-01  0.100031E-02 -0.511563E-01  0.100031E-02 -0.504775E-01  0.766052E-03
  0.171300E+02 -0.510852E-01  0.992839E-03 -0.510852E-01  0.992839E-03 -0.504054E-01  0.763369E-03
  0.171400E+02 -0.510135E-01  0.985704E-03 -0.510135E-01  0.985704E-03 -0.503349E-01  0.760244E-03
  0.171500E+02 -0.509416E-01  0.979072E-03 -0.509416E-01  0.979072E-03 -0.502660E-01  0.756233E-03
  0.171600E+02 -0.508691E-01  0.973089E-03 -0.508691E-01  0.973089E-03 -0.501984E-01  0.750850E-03
  0.171700E+02 -0.507965E-01  0.967890E-03 -0.507965E-01  0.967890E-03 -0.501322E-01  0.743633E-03
  0.171800E+02 -0.507237E-01  0.963585E-03 -0.507237E-01  0.963585E-03 -0.500667E-01  0.734185E-03
  0.171900E+02 -0.506511E-01  0.960275E-03 -0.506511E-01  0.960275E-03 -0.500015E-01  0.722230E-03
  0.172000E+02 -0.505787E-01  0.958037E-03 -0.505787E-01  0.958037E-03 -0.499360E-01  0.707645E-03
  0.172100E+02 -0.505067E-01  0.956924E-03 -0.505067E-01  0.956924E-03 -0.498696E-01  0.690477E-03
  0.172200E+02 -0.504352E-01  0.956956E-03 -0.504352E-01  0.956956E-03 -0.498017E-01  0.670958E-03
  0.172300E+02 -0.503647E-01  0.958118E-03 -0.503647E-01  0.958118E-03 -0.497318E-01  0.649480E-03
  0.172400E+02 -0.502954E-01  0.960347E-03 -0.502954E-01  0.960347E-03 -0.496595E-01  0.626579E-03
  0.172500E+02 -0.502273E-01  0.963530E-03 -0.502273E-01  0.963530E-03 -0.495846E-01  0.602884E-03
  0.172600E+02 -0.501608E-01  0.967506E-03 -0.501608E-01  0.967506E-03 -0.495067E-01  0.579084E-03
  0.172700E+02 -0.500962E-01  0.972055E-03 -0.500962E-01  0.972055E-03 -0.494261E-01  0.555865E-03
  0.172800E+02 -0.500334E-01  0.976906E-03 -0.500334E-01  0.976906E-03 -0.493430E-01  0.533870E-03
  0.172900E+02 -0.499728E-01  0.981741E-03 -0.499728E-01  0.981741E-03 -0.492574E-01  0.513654E-03
  0.173000E+02 -0.499143E-01  0.986190E-03 -0.499143E-01  0.986190E-03 -0.491700E-01  0.495650E-03
  0.173100E+02 -0.498582E-01  0.989850E-03 -0.498582E-01  0.989850E-03 -0.490812E-01  0.480149E-03
  0.173200E+02 -0.498043E-01  0.992286E-03 -0.498043E-01  0.992286E-03 -0.489916E-01  0.467280E-03
  0.173300E+02 -0.497522E-01  0.993051E-03 -0.497522E-01  0.993051E-03 -0.489015E-01  0.457028E-03
  0.173400E+02 -0.497023E-01  0.991703E-03 -0.497023E-01  0.991703E-03 -0.488114E-01  0.449245E-03
  0.173500E+02 -0.496539E-01  0.987821E-03 -0.496539E-01  0.987821E-03 -0.487217E-01  0.443678E-03
  0.173600E+02 -0.496067E-01  0.981036E-03 -0.496067E-01  0.981036E-03 -0.486328E-01  0.440013E-03
  0.173700E+02 -0.495602E-01  0.971050E-03 -0.495602E-01  0.971050E-03 -0.485444E-01  0.437916E-03
  0.173800E+02 -0.495140E-01  0.957659E-03 -0.495140E-01  0.957659E-03 -0.484569E-01  0.437081E-03
  0.173900E+02 -0.494673E-01  0.940766E-03 -0.494673E-01  0.940766E-03 -0.483700E-01  0.437277E-03
  0.174000E+02 -0.494198E-01  0.920405E-03 -0.494198E-01  0.920405E-03 -0.482836E-01  0.438375E-03
  0.174100E+02 -0.493707E-01  0.896737E-03 -0.493707E-01  0.896737E-03 -0.481977E-01  0.440370E-03
  0.174200E+02 -0.493195E-01  0.870058E-03 -0.493195E-01  0.870058E-03 -0.481118E-01  0.443396E-03
  0.174300E+02 -0.492657E-01  0.840785E-03 -0.492657E-01  0.840785E-03 -0.480261E-01  0.447693E-03
  0.174400E+02 -0.492088E-01  0.809447E-03 -0.492088E-01  0.809447E-03 -0.479407E-01  0.453592E-03
  0.174500E+02 -0.491485E-01  0.776663E-03 -0.491485E-01  0.776663E-03 -0.478553E-01  0.461455E-03
  0.174600E+02 -0.490848E-01  0.743112E-03 -0.490848E-01  0.743112E-03 -0.477706E-01  0.471622E-03
  0.174700E+02 -0.490175E-01  0.709502E-03 -0.490175E-01  0.709502E-03 -0.476870E-01  0.484347E-03
  0.174800E+02 -0.489467E-01  0.676535E-03 -0.489467E-01  0.676535E-03 -0.476050E-01  0.499738E-03
  0.174900E+02 -0.488726E-01  0.644864E-03 -0.488726E-01  0.644864E-03 -0.475251E-01  0.517718E-03
  0.175000E+02 -0.487955E-01  0.615063E-03 -0.487955E-01  0.615063E-03 -0.474481E-01  0.537982E-03
  0.175100E+02 -0.487161E-01  0.587593E-03 -0.487161E-01  0.587593E-03 -0.473744E-01  0.560016E-03
  0.175200E+02 -0.486345E-01  0.562779E-03 -0.486345E-01  0.562779E-03 -0.473045E-01  0.583094E-03
  0.175300E+02 -0.485517E-01  0.540803E-03 -0.485517E-01  0.540803E-03 -0.472387E-01  0.606348E-03
  0.175400E+02 -0.484679E-01  0.521698E-03 -0.484679E-01  0.521698E-03 -0.471769E-01  0.628823E-03
  0.175500E+02 -0.483836E-01  0.505367E-03 -0.483836E-01  0.505367E-03 -0.471191E-01  0.649571E-03
  0.175600E+02 -0.482995E-01  0.491603E-03 -0.482995E-01  0.491603E-03 -0.470646E-01  0.667729E-03
  0.175700E+02 -0.482157E-01  0.480121E-03 -0.482157E-01  0.480121E-03 -0.470128E-01  0.682595E-03
  0.175800E+02 -0.481326E-01  0.470598E-03 -0.481326E-01  0.470598E-03 -0.469628E-01  0.693702E-03
  0.175900E+02 -0.480501E-01  0.462696E-03 -0.480501E-01  0.462696E-03 -0.469139E-01  0.700844E-03
  0.176000E+02 -0.479685E-01  0.456106E-03 -0.479685E-01  0.456106E-03 -0.468649E-01  0.704085E-03
  0.176100E+02 -0.478875E-01  0.450571E-03 -0.478875E-01  0.450571E-03 -0.468155E-01  0.703746E-03
  0.176200E+02 -0.478073E-01  0.445900E-03 -0.478073E-01  0.445900E-03 -0.467645E-01  0.700359E-03
  0.176300E+02 -0.477277E-01  0.441978E-03 -0.477277E-01  0.441978E-03 -0.467116E-01  0.694604E-03
  0.176400E+02 -0.476484E-01  0.438770E-03 -0.476484E-01  0.438770E-03 -0.466565E-01  0.687242E-03
  0.176500E+02 -0.475695E-01  0.436310E-03 -0.475695E-01  0.436310E-03 -0.465990E-01  0.679050E-03
  0.176600E+02 -0.474907E-01  0.434684E-03 -0.474907E-01  0.434684E-03 -0.465392E-01  0.670763E-03
  0.176700E+02 -0.474125E-01  0.434018E-03 -0.474125E-01  0.434018E-03 -0.464774E-01  0.663026E-03
  0.176800E+02 -0.473343E-01  0.434457E-03 -0.473343E-01  0.434457E-03 -0.464137E-01  0.656366E-03
  0.176900E+02 -0.472565E-01  0.436141E-03 -0.472565E-01  0.436141E-03 -0.463487E-01  0.651177E-03
  0.177000E+02 -0.471792E-01  0.439187E-03 -0.471792E-01  0.439187E-03 -0.462828E-01  0.647722E-03
  0.177100E+02 -0.471027E-01  0.443676E-03 -0.471027E-01  0.443676E-03 -0.462163E-01  0.646130E-03
  0.177200E+02 -0.470270E-01  0.449636E-03 -0.470270E-01  0.449636E-03 -0.461498E-01  0.646429E-03
